p40	p53	55_59_63_64_65_82	33_36_37_38_40_41_42_84	0.765786310096
p40	p54	55_59_63_64_65_82	55_59_63_64_65_78	0.25874794674
p40	p55	55_59_63_64_65_82	6_7_8_9	1.39183528876
p40	p56	55_59_63_64_65_82	55_56_59_63_64_65_78_82	0.216903409316
p40	p57	55_59_63_64_65_82	14_19_20_25_81_82	0.759374839046
p40	p58	55_59_63_64_65_82	6_7_11_84	1.21117790802
p40	p59	55_59_63_64_65_82	14_15_19_23_24_25_81_82	0.854559557042
p40	p60	55_59_63_64_65_82	15_20_81_82	1.2115059259
p40	p61	55_59_63_64_65_82	15_20_24_25_81_82	0.930526140965
p40	p62	55_59_63_64_65_82	14_15_19_20_25_81_82	0.949419304239
p40	p63	55_59_63_64_65_82	55_59_63_64_66_78_82	0.130368491507
p40	p64	55_59_63_64_65_82	14_20_81_82	0.746238301582
p40	p65	55_59_63_64_65_82	8_9_10	1.33621217161
p40	p66	55_59_63_64_65_82	46_64_81_82	0.327809146271
p40	p67	55_59_63_64_65_82	55_64_78	0.28699704793
p40	p68	55_59_63_64_65_82	6_7_8_11_84	1.36378930078
p40	p69	55_59_63_64_65_82	14_23_24_25_82	0.69388436779
p40	p70	55_59_63_64_65_82	48_64_81_82_84	0.553178498794
p40	p71	55_59_63_64_65_82	64_80_81	0.331085753849
p40	p72	55_59_63_64_65_82	59_63_64_65_66_78	0.362569342342
p40	p73	55_59_63_64_65_82	48_81_82	0.614379266132
p40	p74	55_59_63_64_65_82	19_81_82	0.673610585255
p40	p75	55_59_63_64_65_82	78_81_82	0.57682562942
p40	p76	55_59_63_64_65_82	55_59_63_64_65_66_78_82	0.112523101193
p40	p77	55_59_63_64_65_82	64_78_80_81_82	0.407239294036
p40	p78	55_59_63_64_65_82	14_15_20_23_24_81_82	1.00687058116
p40	p79	55_59_63_64_65_82	14_15_20_23_24_25_81_82	0.983534309749
p40	p80	55_59_63_64_65_82	64_78_81_82	0.524379278447
p40	p81	55_59_63_64_65_82	6_11_84	1.39915770343
p40	p82	55_59_63_64_65_82	55_59_64_65	0.286633648706
p40	p83	55_59_63_64_65_82	38_40_41_42_84	0.853046683068
p40	p84	55_59_63_64_65_82	46_48_81_84	1.03914988345
p40	p85	55_59_63_64_65_82	14_15_20_24_25_81	1.21120576817
p40	p86	55_59_63_64_65_82	6_7_9_11_84	1.3135401268
p40	p87	55_59_63_64_65_82	8_9_11_84	1.38753544131
p40	p88	55_59_63_64_65_82	20_24_25_81_82	0.706318002209
p40	p89	55_59_63_64_65_82	64_78_81	0.311260853416
p40	p90	55_59_63_64_65_82	55_59_63_64_65_66	0.412614776918
p40	p91	55_59_63_64_65_82	15_19_24_82	0.60239977957
p40	p92	55_59_63_64_65_82	55_56_59_63_65_66_78_82	0.194756614626
p40	p93	55_59_63_64_65_82	64_78_80_82	0.350594058385
p40	p94	55_59_63_64_65_82	14_15_19_20_24_25_82	0.849303063449
p40	p95	55_59_63_64_65_82	14_19_20_23_24_25_81_82	0.834991374626
p40	p96	55_59_63_64_65_82	64_81_82	0.617880063719
p40	p97	55_59_63_64_65_82	6_7_8_9_10_84	1.3810888007
p40	p98	55_59_63_64_65_82	6_7_8_9_10_11	1.26769916002
p40	p99	55_59_63_64_65_82	14_15_24_25_81_82	0.907796255186
p40	p100	55_59_63_64_65_82	55_59_63_64_66_78	0.343157531518
p40	p101	55_59_63_64_65_82	14_20_24_25_81_82	0.8481910046
p40	p102	55_59_63_64_65_82	46_48_81_82	1.06543942193
p40	p103	55_59_63_64_65_82	55_59_63_64_65_78_82	0.114407590668
p40	p104	55_59_63_64_65_82	14_15_19_23_24_25_82	0.760496522889
p40	p105	55_59_63_64_65_82	14_19_20_23_24_25_81	1.12897749091
p40	p106	55_59_63_64_65_82	55_56_59_63_64_65_66_78	0.393215048161
p40	p107	55_59_63_64_65_82	6_7_8_10	1.20152551333
p40	p108	55_59_63_64_65_82	14_15_19_20_23_24_81_82	0.933042024774
p40	p109	55_59_63_64_65_82	55_59_64_65_78_82	0.185261309422
p40	p110	55_59_63_64_65_82	7_9_10_11_84	1.1935807179
p40	p111	55_59_63_64_65_82	6_7_8_10_11_84	1.03207921974
p40	p112	55_59_63_64_65_82	46_48_84	1.20620012724
p40	p113	55_59_63_64_65_82	64_80_82	0.42433422975
p40	p114	55_59_63_64_65_82	8_9_10_11_84	1.42407383991
p40	p115	55_59_63_64_65_82	6_8_9_10_11_84	1.24315466387
p40	p116	55_59_63_64_65_82	6_7_9_10_11_84	1.19269848753
p40	p117	55_59_63_64_65_82	46_81_82	1.22550592015
p40	p118	55_59_63_64_65_82	46_48_82_84	0.766285540131
p40	p119	55_59_63_64_65_82	6_9_10_11	1.31564036401
p40	p120	55_59_63_64_65_82	20_24_81_82	0.786972948965
p40	p121	55_59_63_64_65_82	14_15_19_24_25_81	1.13630590939
p40	p122	55_59_63_64_65_82	14_24_25	1.13062256004
p40	p123	55_59_63_64_65_82	20_24_81	1.17334916036
p40	p124	55_59_63_64_65_82	59_63_64_65_78	0.30582265949
p40	p125	55_59_63_64_65_82	14_15_19_20_23_24_25_81	1.08083257116
p40	p126	55_59_63_64_65_82	14_19_25_82	0.638593845702
p40	p127	55_59_63_64_65_82	6_7_11	1.1166661639
p40	p128	55_59_63_64_65_82	55_59_63_65_66_78	0.348574186349
p40	p129	55_59_63_64_65_82	7_8_10_11_84	1.04737938707
p40	p130	55_59_63_64_65_82	46_48_64_84	0.553171120403
p40	p131	55_59_63_64_65_82	7_8_11_84	1.09026890502
p40	p132	55_59_63_64_65_82	14_19_23_25_82	0.651566500335
p40	p133	55_59_63_64_65_82	14_20_81	1.25503435795
p40	p134	55_59_63_64_65_82	48_81_82_84	0.897854129865
p40	p135	55_59_63_64_65_82	7_8_9_10_11_84	1.27474007563
p40	p136	55_59_63_64_65_82	48_81_84	1.09052454259
p40	p137	55_59_63_64_65_82	6_9_10_11_84	1.16698698083
p40	p138	55_59_63_64_65_82	55_64_78_82	0.26619542702
p40	p139	55_59_63_64_65_82	46_48_82	0.483378537669
p40	p140	55_59_63_64_65_82	6_7_8	1.36838211095
p40	p141	55_59_63_64_65_82	14_15_20_23_24_25_81	1.2035591336
p40	p142	55_59_63_64_65_82	14_15_19_20_24_25_81_82	1.02014626284
p40	p143	55_59_63_64_65_82	6_7_8_9_10_11_84	1.41408534978
p40	p144	55_59_63_64_65_82	7_8_9_10_84	1.13565055131
p40	p145	55_59_63_64_65_82	7_9_11_84	1.30874753748
p40	p146	55_59_63_64_65_82	6_8_9_11	1.25615403526
p40	p147	55_59_63_64_65_82	6_8_9_10_11	1.22433782912
p40	p148	55_59_63_64_65_82	14_19_20_24_25_81_82	0.783325959372
p40	p149	55_59_63_64_65_82	6_7_10_11_84	1.07578645917
p40	p150	55_59_63_64_65_82	14_15_19_24_25_81_82	0.872893912503
p40	p151	55_59_63_64_65_82	33_38_40_41_42_84	0.830306933746
p40	p152	55_59_63_64_65_82	14_15_19_20_23_24_25_64_81	0.555863057422
p40	p153	55_59_63_64_65_82	64_80_81_82	0.435218228013
p40	p154	55_59_63_64_65_82	46_48_64_81_82_84	0.623065522503
p40	p155	55_59_63_64_65_82	48_82_84	0.717548380083
p40	p156	55_59_63_64_65_82	55_59_63_64_65_66_78	0.304464262424
p41	p42	14_20_25	55_59_63_65_66_78_82	1.13631768915
p41	p43	14_20_25	14_15_20_81	0.237591935384
p41	p44	14_20_25	14_20_24_81_82	0.417583863324
p41	p45	14_20_25	14_15_19_20_23_81_82	0.444529127672
p41	p46	14_20_25	78_80_81_82	0.770308461031
p41	p47	14_20_25	46_78_80	1.32701983679
p41	p48	14_20_25	6_8_10_11_84	1.5729578745
p41	p49	14_20_25	33_37_38_40_41_42_84	1.38289470686
p41	p50	14_20_25	55_59_64_65_78	1.36809183317
p41	p51	14_20_25	46_48_81	0.643884549969
p41	p52	14_20_25	7_8_10	1.69415921603
p41	p53	14_20_25	33_36_37_38_40_41_42_84	1.43629218275
p41	p54	14_20_25	55_59_63_64_65_78	1.37202543381
p41	p55	14_20_25	6_7_8_9	1.52216562798
p41	p56	14_20_25	55_56_59_63_64_65_78_82	1.25483600734
p41	p57	14_20_25	14_19_20_25_81_82	0.404530240614
p41	p58	14_20_25	6_7_11_84	1.24147951528
p41	p59	14_20_25	14_15_19_23_24_25_81_82	0.40152891973
p41	p60	14_20_25	15_20_81_82	0.459830874187
p41	p61	14_20_25	15_20_24_25_81_82	0.265747941508
p41	p62	14_20_25	14_15_19_20_25_81_82	0.17325001317
p41	p63	14_20_25	55_59_63_64_66_78_82	1.1762686442
p41	p64	14_20_25	14_20_81_82	0.531580165254
p41	p65	14_20_25	8_9_10	1.56186992226
p41	p66	14_20_25	46_64_81_82	0.812340249408
p41	p67	14_20_25	55_64_78	1.35201550855
p41	p68	14_20_25	6_7_8_11_84	1.24387784034
p41	p69	14_20_25	14_23_24_25_82	0.42050061555
p41	p70	14_20_25	48_64_81_82_84	0.970202097608
p41	p71	14_20_25	64_80_81	0.82274626863
p41	p72	14_20_25	59_63_64_65_66_78	1.45818689862
p41	p73	14_20_25	48_81_82	0.650326959104
p41	p74	14_20_25	19_81_82	0.596902664374
p41	p75	14_20_25	78_81_82	0.725684749199
p41	p76	14_20_25	55_59_63_64_65_66_78_82	1.22565302031
p41	p77	14_20_25	64_78_80_81_82	0.875836749888
p41	p78	14_20_25	14_15_20_23_24_81_82	0.376545398273
p41	p79	14_20_25	14_15_20_23_24_25_81_82	0.142004066632
p41	p80	14_20_25	64_78_81_82	0.839756091796
p41	p81	14_20_25	6_11_84	1.0947275709
p41	p82	14_20_25	55_59_64_65	1.39864431159
p41	p83	14_20_25	38_40_41_42_84	1.54844467439
p41	p84	14_20_25	46_48_81_84	0.800981554957
p41	p85	14_20_25	14_15_20_24_25_81	0.285261324557
p41	p86	14_20_25	6_7_9_11_84	1.28329241925
p41	p87	14_20_25	8_9_11_84	1.14047846223
p41	p88	14_20_25	20_24_25_81_82	0.487619100487
p41	p89	14_20_25	64_78_81	0.902332723485
p41	p90	14_20_25	55_59_63_64_65_66	1.47774135073
p41	p91	14_20_25	15_19_24_82	0.51410964444
p41	p92	14_20_25	55_56_59_63_65_66_78_82	1.16979282623
p41	p93	14_20_25	64_78_80_82	1.08032874642
p41	p94	14_20_25	14_15_19_20_24_25_82	0.265237502595
p41	p95	14_20_25	14_19_20_23_24_25_81_82	0.349319485837
p41	p96	14_20_25	64_81_82	0.748423791373
p41	p97	14_20_25	6_7_8_9_10_84	1.33613116096
p41	p98	14_20_25	6_7_8_9_10_11	1.61609524272
p41	p99	14_20_25	14_15_24_25_81_82	0.321452612549
p41	p100	14_20_25	55_59_63_64_66_78	1.45216371347
p41	p101	14_20_25	14_20_24_25_81_82	0.357149896519
p41	p102	14_20_25	46_48_81_82	0.591850305436
p41	p103	14_20_25	55_59_63_64_65_78_82	1.09847557729
p41	p104	14_20_25	14_15_19_23_24_25_82	0.370005471683
p41	p105	14_20_25	14_19_20_23_24_25_81	0.333752954034
p41	p106	14_20_25	55_56_59_63_64_65_66_78	1.43283778182
p41	p107	14_20_25	6_7_8_10	1.66986906202
p41	p108	14_20_25	14_15_19_20_23_24_81_82	0.38954866645
p41	p109	14_20_25	55_59_64_65_78_82	1.13341613536
p41	p110	14_20_25	7_9_10_11_84	1.300201817
p41	p111	14_20_25	6_7_8_10_11_84	1.6275510859
p41	p112	14_20_25	46_48_84	0.915526285463
p41	p113	14_20_25	64_80_82	0.981944448414
p41	p114	14_20_25	8_9_10_11_84	1.20918660474
p41	p115	14_20_25	6_8_9_10_11_84	1.40455168572
p41	p116	14_20_25	6_7_9_10_11_84	1.4362484013
p41	p117	14_20_25	46_81_82	0.568671258658
p41	p118	14_20_25	46_48_82_84	0.967628374307
p41	p119	14_20_25	6_9_10_11	1.5836367723
p41	p120	14_20_25	20_24_81_82	0.487551676759
p41	p121	14_20_25	14_15_19_24_25_81	0.213535127751
p41	p122	14_20_25	14_24_25	0.0504526898458
p41	p123	14_20_25	20_24_81	0.166131844779
p41	p124	14_20_25	59_63_64_65_78	1.41987888986
p41	p125	14_20_25	14_15_19_20_23_24_25_81	0.168102766056
p41	p126	14_20_25	14_19_25_82	0.504386458676
p41	p127	14_20_25	6_7_11	1.71133905142
p41	p128	14_20_25	55_59_63_65_66_78	1.4151431927
p41	p129	14_20_25	7_8_10_11_84	1.4881953792
p41	p130	14_20_25	46_48_64_84	1.28385524145
p41	p131	14_20_25	7_8_11_84	1.34057543868
p41	p132	14_20_25	14_19_23_25_82	0.483420257276
p41	p133	14_20_25	14_20_81	0.397538159249
p41	p134	14_20_25	48_81_82_84	0.797845334291
p41	p135	14_20_25	7_8_9_10_11_84	1.36232589034
p41	p136	14_20_25	48_81_84	0.786366181271
p41	p137	14_20_25	6_9_10_11_84	1.34634898098
p41	p138	14_20_25	55_64_78_82	1.05443640083
p41	p139	14_20_25	46_48_82	0.821057733839
p41	p140	14_20_25	6_7_8	1.54614839872
p41	p141	14_20_25	14_15_20_23_24_25_81	0.333409862377
p41	p142	14_20_25	14_15_19_20_24_25_81_82	0.0952366860654
p41	p143	14_20_25	6_7_8_9_10_11_84	1.31552926579
p41	p144	14_20_25	7_8_9_10_84	1.44081677411
p41	p145	14_20_25	7_9_11_84	1.17447150838
p41	p146	14_20_25	6_8_9_11	1.64268601526
p41	p147	14_20_25	6_8_9_10_11	1.64940027046
p41	p148	14_20_25	14_19_20_24_25_81_82	0.342597078386
p41	p149	14_20_25	6_7_10_11_84	1.42649107806
p41	p150	14_20_25	14_15_19_24_25_81_82	0.263407061051
p41	p151	14_20_25	33_38_40_41_42_84	1.56958471619
p41	p152	14_20_25	14_15_19_20_23_24_25_64_81	0.559122663156
p41	p153	14_20_25	64_80_81_82	0.774760586067
p41	p154	14_20_25	46_48_64_81_82_84	0.908528728743
p41	p155	14_20_25	48_82_84	1.03276664049
p41	p156	14_20_25	55_59_63_64_65_66_78	1.4016177194
p42	p43	55_59_63_65_66_78_82	14_15_20_81	1.20782826165
p42	p44	55_59_63_65_66_78_82	14_20_24_81_82	0.894540003534
p42	p45	55_59_63_65_66_78_82	14_15_19_20_23_81_82	0.737636471881
p42	p46	55_59_63_65_66_78_82	78_80_81_82	0.580638096661
p42	p47	55_59_63_65_66_78_82	46_78_80	0.274273969724
p42	p48	55_59_63_65_66_78_82	6_8_10_11_84	0.923775457592
p42	p49	55_59_63_65_66_78_82	33_37_38_40_41_42_84	0.690788776033
p42	p50	55_59_63_65_66_78_82	55_59_64_65_78	0.307181366038
p42	p51	55_59_63_65_66_78_82	46_48_81	1.16749673545
p42	p52	55_59_63_65_66_78_82	7_8_10	1.03048232805
p42	p53	55_59_63_65_66_78_82	33_36_37_38_40_41_42_84	0.65347966137
p42	p54	55_59_63_65_66_78_82	55_59_63_64_65_78	0.277308063734
p42	p55	55_59_63_65_66_78_82	6_7_8_9	1.29055337469
p42	p56	55_59_63_65_66_78_82	55_56_59_63_64_65_78_82	0.128670134037
p42	p57	55_59_63_65_66_78_82	14_19_20_25_81_82	0.805707066824
p42	p58	55_59_63_65_66_78_82	6_7_11_84	1.11992430887
p42	p59	55_59_63_65_66_78_82	14_15_19_23_24_25_81_82	0.843141752403
p42	p60	55_59_63_65_66_78_82	15_20_81_82	1.18962944867
p42	p61	55_59_63_65_66_78_82	15_20_24_25_81_82	0.973378226549
p42	p62	55_59_63_65_66_78_82	14_15_19_20_25_81_82	0.977849042716
p42	p63	55_59_63_65_66_78_82	55_59_63_64_66_78_82	0.232203022115
p42	p64	55_59_63_65_66_78_82	14_20_81_82	0.812475452538
p42	p65	55_59_63_65_66_78_82	8_9_10	1.23115481009
p42	p66	55_59_63_65_66_78_82	46_64_81_82	0.325831002401
p42	p67	55_59_63_65_66_78_82	55_64_78	0.356103155565
p42	p68	55_59_63_65_66_78_82	6_7_8_11_84	1.27874213781
p42	p69	55_59_63_65_66_78_82	14_23_24_25_82	0.719558827122
p42	p70	55_59_63_65_66_78_82	48_64_81_82_84	0.469681909439
p42	p71	55_59_63_65_66_78_82	64_80_81	0.402561284267
p42	p72	55_59_63_65_66_78_82	59_63_64_65_66_78	0.322018643838
p42	p73	55_59_63_65_66_78_82	48_81_82	0.584291697091
p42	p74	55_59_63_65_66_78_82	19_81_82	0.744205727795
p42	p75	55_59_63_65_66_78_82	78_81_82	0.659629572049
p42	p76	55_59_63_65_66_78_82	55_59_63_64_65_66_78_82	0.13317014574
p42	p77	55_59_63_65_66_78_82	64_78_80_81_82	0.502048018723
p42	p78	55_59_63_65_66_78_82	14_15_20_23_24_81_82	0.991272325797
p42	p79	55_59_63_65_66_78_82	14_15_20_23_24_25_81_82	1.00043292791
p42	p80	55_59_63_65_66_78_82	64_78_81_82	0.619231432559
p42	p81	55_59_63_65_66_78_82	6_11_84	1.32720735989
p42	p82	55_59_63_65_66_78_82	55_59_64_65	0.276197059669
p42	p83	55_59_63_65_66_78_82	38_40_41_42_84	0.741143603601
p42	p84	55_59_63_65_66_78_82	46_48_81_84	0.978990610167
p42	p85	55_59_63_65_66_78_82	14_15_20_24_25_81	1.20699107594
p42	p86	55_59_63_65_66_78_82	6_7_9_11_84	1.22355458232
p42	p87	55_59_63_65_66_78_82	8_9_11_84	1.31137742063
p42	p88	55_59_63_65_66_78_82	20_24_25_81_82	0.761875505412
p42	p89	55_59_63_65_66_78_82	64_78_81	0.403154157602
p42	p90	55_59_63_65_66_78_82	55_59_63_64_65_66	0.348661670467
p42	p91	55_59_63_65_66_78_82	15_19_24_82	0.634841847422
p42	p92	55_59_63_65_66_78_82	55_56_59_63_65_66_78_82	0.0828920005231
p42	p93	55_59_63_65_66_78_82	64_78_80_82	0.46240973474
p42	p94	55_59_63_65_66_78_82	14_15_19_20_24_25_82	0.871831775233
p42	p95	55_59_63_65_66_78_82	14_19_20_23_24_25_81_82	0.834658181682
p42	p96	55_59_63_65_66_78_82	64_81_82	0.705242713021
p42	p97	55_59_63_65_66_78_82	6_7_8_9_10_84	1.29040510261
p42	p98	55_59_63_65_66_78_82	6_7_8_9_10_11	1.1586710618
p42	p99	55_59_63_65_66_78_82	14_15_24_25_81_82	0.956455833898
p42	p100	55_59_63_65_66_78_82	55_59_63_64_66_78	0.32242242606
p42	p101	55_59_63_65_66_78_82	14_20_24_25_81_82	0.897231905378
p42	p102	55_59_63_65_66_78_82	46_48_81_82	1.0268623883
p42	p103	55_59_63_65_66_78_82	55_59_63_64_65_78_82	0.22666837999
p42	p104	55_59_63_65_66_78_82	14_15_19_23_24_25_82	0.772078386851
p42	p105	55_59_63_65_66_78_82	14_19_20_23_24_25_81	1.11763135373
p42	p106	55_59_63_65_66_78_82	55_56_59_63_64_65_66_78	0.315657661963
p42	p107	55_59_63_65_66_78_82	6_7_8_10	1.08994887282
p42	p108	55_59_63_65_66_78_82	14_15_19_20_23_24_81_82	0.91822974262
p42	p109	55_59_63_65_66_78_82	55_59_64_65_78_82	0.29658616078
p42	p110	55_59_63_65_66_78_82	7_9_10_11_84	1.09772700712
p42	p111	55_59_63_65_66_78_82	6_7_8_10_11_84	0.919766683931
p42	p112	55_59_63_65_66_78_82	46_48_84	1.14080445388
p42	p113	55_59_63_65_66_78_82	64_80_82	0.531000129772
p42	p114	55_59_63_65_66_78_82	8_9_10_11_84	1.34436234894
p42	p115	55_59_63_65_66_78_82	6_8_9_10_11_84	1.14285158422
p42	p116	55_59_63_65_66_78_82	6_7_9_10_11_84	1.08900477271
p42	p117	55_59_63_65_66_78_82	46_81_82	1.19337679194
p42	p118	55_59_63_65_66_78_82	46_48_82_84	0.684023535606
p42	p119	55_59_63_65_66_78_82	6_9_10_11	1.20904576673
p42	p120	55_59_63_65_66_78_82	20_24_81_82	0.849814449939
p42	p121	55_59_63_65_66_78_82	14_15_19_24_25_81	1.13719765227
p42	p122	55_59_63_65_66_78_82	14_24_25	1.14784061206
p42	p123	55_59_63_65_66_78_82	20_24_81	1.18001104597
p42	p124	55_59_63_65_66_78_82	59_63_64_65_78	0.315416224407
p42	p125	55_59_63_65_66_78_82	14_15_19_20_23_24_25_81	1.0863520675
p42	p126	55_59_63_65_66_78_82	14_19_25_82	0.684922880133
p42	p127	55_59_63_65_66_78_82	6_7_11	1.00441022099
p42	p128	55_59_63_65_66_78_82	55_59_63_65_66_78	0.283980452706
p42	p129	55_59_63_65_66_78_82	7_8_10_11_84	0.937589231921
p42	p130	55_59_63_65_66_78_82	46_48_64_84	0.441164721007
p42	p131	55_59_63_65_66_78_82	7_8_11_84	0.988340502199
p42	p132	55_59_63_65_66_78_82	14_19_23_25_82	0.659338271281
p42	p133	55_59_63_65_66_78_82	14_20_81	1.24118524612
p42	p134	55_59_63_65_66_78_82	48_81_82_84	0.835614957678
p42	p135	55_59_63_65_66_78_82	7_8_9_10_11_84	1.17807458311
p42	p136	55_59_63_65_66_78_82	48_81_84	1.03310582511
p42	p137	55_59_63_65_66_78_82	6_9_10_11_84	1.06732782661
p42	p138	55_59_63_65_66_78_82	55_64_78_82	0.376965164723
p42	p139	55_59_63_65_66_78_82	46_48_82	0.43169180522
p42	p140	55_59_63_65_66_78_82	6_7_8	1.26509185195
p42	p141	55_59_63_65_66_78_82	14_15_20_23_24_25_81	1.19411967375
p42	p142	55_59_63_65_66_78_82	14_15_19_20_24_25_81_82	1.0440085417
p42	p143	55_59_63_65_66_78_82	6_7_8_9_10_11_84	1.32623678803
p42	p144	55_59_63_65_66_78_82	7_8_9_10_84	1.02998191301
p42	p145	55_59_63_65_66_78_82	7_9_11_84	1.22639378981
p42	p146	55_59_63_65_66_78_82	6_8_9_11	1.14607960841
p42	p147	55_59_63_65_66_78_82	6_8_9_10_11	1.11350626848
p42	p148	55_59_63_65_66_78_82	14_19_20_24_25_81_82	0.817549244358
p42	p149	55_59_63_65_66_78_82	6_7_10_11_84	0.969060727892
p42	p150	55_59_63_65_66_78_82	14_15_19_24_25_81_82	0.907681445317
p42	p151	55_59_63_65_66_78_82	33_38_40_41_42_84	0.719342232404
p42	p152	55_59_63_65_66_78_82	14_15_19_20_23_24_25_64_81	0.579485362443
p42	p153	55_59_63_65_66_78_82	64_80_81_82	0.514026558981
p42	p154	55_59_63_65_66_78_82	46_48_64_81_82_84	0.547646062762
p42	p155	55_59_63_65_66_78_82	48_82_84	0.627608835262
p42	p156	55_59_63_65_66_78_82	55_59_63_64_65_66_78	0.266182008335
p43	p44	14_15_20_81	14_20_24_81_82	0.630813965365
p43	p45	14_15_20_81	14_15_19_20_23_81_82	0.470628398426
p43	p46	14_15_20_81	78_80_81_82	0.940180362078
p43	p47	14_15_20_81	46_78_80	1.35899253497
p43	p48	14_15_20_81	6_8_10_11_84	1.49391739951
p43	p49	14_15_20_81	33_37_38_40_41_42_84	1.32904641374
p43	p50	14_15_20_81	55_59_64_65_78	1.47063160403
p43	p51	14_15_20_81	46_48_81	0.441266361046
p43	p52	14_15_20_81	7_8_10	1.61019161868
p43	p53	14_15_20_81	33_36_37_38_40_41_42_84	1.39636468723
p43	p54	14_15_20_81	55_59_63_64_65_78	1.46517765778
p43	p55	14_15_20_81	6_7_8_9	1.36799752104
p43	p56	14_15_20_81	55_56_59_63_64_65_78_82	1.3150132207
p43	p57	14_15_20_81	14_19_20_25_81_82	0.587689443839
p43	p58	14_15_20_81	6_7_11_84	1.08956359546
p43	p59	14_15_20_81	14_15_19_23_24_25_81_82	0.37522228337
p43	p60	14_15_20_81	15_20_81_82	0.242047366177
p43	p61	14_15_20_81	15_20_24_25_81_82	0.484573189437
p43	p62	14_15_20_81	14_15_19_20_25_81_82	0.363827314825
p43	p63	14_15_20_81	55_59_63_64_66_78_82	1.2886360591
p43	p64	14_15_20_81	14_20_81_82	0.734900243747
p43	p65	14_15_20_81	8_9_10	1.42257423572
p43	p66	14_15_20_81	46_64_81_82	0.8843835737
p43	p67	14_15_20_81	55_64_78	1.46833269881
p43	p68	14_15_20_81	6_7_8_11_84	1.06399959427
p43	p69	14_15_20_81	14_23_24_25_82	0.543032218899
p43	p70	14_15_20_81	48_64_81_82_84	0.948563377523
p43	p71	14_15_20_81	64_80_81	0.954017407402
p43	p72	14_15_20_81	59_63_64_65_66_78	1.52662893751
p43	p73	14_15_20_81	48_81_82	0.653009527571
p43	p74	14_15_20_81	19_81_82	0.789960981091
p43	p75	14_15_20_81	78_81_82	0.909130188566
p43	p76	14_15_20_81	55_59_63_64_65_66_78_82	1.31370857642
p43	p77	14_15_20_81	64_78_80_81_82	1.03557447296
p43	p78	14_15_20_81	14_15_20_23_24_81_82	0.262191819989
p43	p79	14_15_20_81	14_15_20_23_24_25_81_82	0.268318590556
p43	p80	14_15_20_81	64_78_81_82	1.01970657484
p43	p81	14_15_20_81	6_11_84	0.89413054541
p43	p82	14_15_20_81	55_59_64_65	1.4811289673
p43	p83	14_15_20_81	38_40_41_42_84	1.50468221185
p43	p84	14_15_20_81	46_48_81_84	0.652197831828
p43	p85	14_15_20_81	14_15_20_24_25_81	0.0517197208657
p43	p86	14_15_20_81	6_7_9_11_84	1.11647616483
p43	p87	14_15_20_81	8_9_11_84	0.946200909339
p43	p88	14_15_20_81	20_24_25_81_82	0.672534745424
p43	p89	14_15_20_81	64_78_81	1.04333188509
p43	p90	14_15_20_81	55_59_63_64_65_66	1.53201785743
p43	p91	14_15_20_81	15_19_24_82	0.640046333299
p43	p92	14_15_20_81	55_56_59_63_65_66_78_82	1.22609784987
p43	p93	14_15_20_81	64_78_80_82	1.23442024199
p43	p94	14_15_20_81	14_15_19_20_24_25_82	0.40102732617
p43	p95	14_15_20_81	14_19_20_23_24_25_81_82	0.373384148656
p43	p96	14_15_20_81	64_81_82	0.94101793246
p43	p97	14_15_20_81	6_7_8_9_10_84	1.16290131476
p43	p98	14_15_20_81	6_7_8_9_10_11	1.49655741023
p43	p99	14_15_20_81	14_15_24_25_81_82	0.541446893918
p43	p100	14_15_20_81	55_59_63_64_66_78	1.53009141391
p43	p101	14_15_20_81	14_20_24_25_81_82	0.564896596605
p43	p102	14_15_20_81	46_48_81_82	0.429414169822
p43	p103	14_15_20_81	55_59_63_64_65_78_82	1.21247322254
p43	p104	14_15_20_81	14_15_19_23_24_25_82	0.451939803479
p43	p105	14_15_20_81	14_19_20_23_24_25_81	0.149886566616
p43	p106	14_15_20_81	55_56_59_63_64_65_66_78	1.48077566676
p43	p107	14_15_20_81	6_7_8_10	1.57052410123
p43	p108	14_15_20_81	14_15_19_20_23_24_81_82	0.317481101866
p43	p109	14_15_20_81	55_59_64_65_78_82	1.25886542628
p43	p110	14_15_20_81	7_9_10_11_84	1.15774652433
p43	p111	14_15_20_81	6_7_8_10_11_84	1.55689023853
p43	p112	14_15_20_81	46_48_84	0.73465843167
p43	p113	14_15_20_81	64_80_82	1.14839047652
p43	p114	14_15_20_81	8_9_10_11_84	1.01558243599
p43	p115	14_15_20_81	6_8_9_10_11_84	1.26399104269
p43	p116	14_15_20_81	6_7_9_10_11_84	1.30895391693
p43	p117	14_15_20_81	46_81_82	0.355655518479
p43	p118	14_15_20_81	46_48_82_84	0.89367039617
p43	p119	14_15_20_81	6_9_10_11	1.45086781026
p43	p120	14_15_20_81	20_24_81_82	0.695914419925
p43	p121	14_15_20_81	14_15_19_24_25_81	0.0709329792431
p43	p122	14_15_20_81	14_24_25	0.187139315104
p43	p123	14_15_20_81	20_24_81	0.0714945638949
p43	p124	14_15_20_81	59_63_64_65_78	1.51072968713
p43	p125	14_15_20_81	14_15_19_20_23_24_25_81	0.133869889225
p43	p126	14_15_20_81	14_19_25_82	0.661653824308
p43	p127	14_15_20_81	6_7_11	1.63535446729
p43	p128	14_15_20_81	55_59_63_65_66_78	1.47291317117
p43	p129	14_15_20_81	7_8_10_11_84	1.39584531998
